translation_BSU25710,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU25760,5.984431367131247e-11,5.983242247820983e-11,6.043928235618371e-11,6.135021642862657e-11,6.203220106620426e-11,6.248230993754074e-11
translation_BSU25790,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU25900,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU25900,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU26390,5.984431367131247e-11,5.983242247820983e-11,6.043928235618371e-11,6.135021642862657e-11,6.203220106620426e-11,6.248230993754074e-11
translation_BSU26590,0.0,0.0,0.0,1.527913109083671e-27,0.0,0.0
translation_BSU26600,0.0,0.0,0.0,-7.711114695377529e-29,0.0,0.0
translation_BSU26640,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU26640,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU26650,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU26650,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU26690,0.0,0.0,0.0,0.0,8.565907504255008e-24,0.0
translation_BSU26810,8.652961239991215e-09,8.666308339837429e-09,7.853889776168525e-09,6.644676787151073e-09,5.529659014625041e-09,4.5003354354636135e-09
transcription_TU_BSU26810,1.9772120986827227e-10,1.9791581253092023e-10,1.8590942191030133e-10,1.6734743604860874e-10,1.4931435506724716e-10,1.316350889071062e-10
translation_BSU26860,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU26860,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU26970,0.0,0.0,0.0,0.0,7.68551356689351e-42,0.0
translation_BSU27010,2.0972011384663798e-07,1.6790543762754243e-07,1.198812760331622e-07,7.351138873911816e-08,3.353025660050502e-08,0.0
translation_BSU27040,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU27050,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU27060,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU27070,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU27120,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU27200,0.0,0.0,0.0,0.0,6.2133284665591974e-24,0.0
transcription_TU_BSU27200,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU27220,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU27220,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU27250,5.6254424498252675e-09,5.6366694547675075e-09,5.327752856405965e-09,4.7647912921333755e-09,4.237176765088463e-09,3.7395462857407786e-09
translation_BSU27260,4.754917015764049e-09,4.764406665211549e-09,4.503294263280058e-09,4.027449821699462e-09,3.581482537386015e-09,3.1608593322038845e-09
translation_BSU27270,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU27320,3.089169865397301e-11,3.087180682720471e-11,3.228939682838575e-11,3.4574410248814244e-11,3.644702931799356e-11,3.791949687651069e-11
transcription_TU_BSU27320,7.058790468771154e-13,7.050313112467042e-13,7.643223000674698e-13,8.707630323299058e-13,9.841591791356194e-13,1.1091476211568228e-12
translation_BSU27330,2.950247908809244e-11,2.953702426815809e-11,2.651476944242591e-11,2.4069988198057916e-11,2.092363500148321e-11,1.790968657166465e-11
transcription_TU_BSU27330,6.741352119377991e-13,6.745483692180377e-13,6.276310974064977e-13,6.062071850438799e-13,5.649894609497531e-13,5.238594362503589e-13
translation_BSU27410,1.8618517404397634e-08,1.858246725911154e-08,1.8934393426149842e-08,1.9241298873176052e-08,1.922765752391645e-08,1.887856176774586e-08
transcription_TU_BSU27410,4.254353723598468e-10,4.243749428473801e-10,4.481960196027833e-10,4.845957351751905e-10,5.19193909614364e-10,5.521990954613177e-10
translation_BSU27430,0.0,0.0,1.1230730761830691e-26,-2.6259971290394055e-33,0.0,3.767415681034884e-36
translation_BSU27440,0.0,0.0,0.0,0.0,0.0,5.3470995349764716e-36
translation_BSU27450,0.0,0.0,1.6120767052889756e-35,0.0,0.0,4.5976140346155554e-36
translation_BSU27460,0.0,0.0,-3.858815486161462e-32,0.0,0.0,0.0
translation_BSU27550,1.0737522948989132e-08,1.0741020512946574e-08,1.1258445487716575e-08,1.1892139839847131e-08,1.2248041473365573e-08,1.2319783613529734e-08
transcription_TU_BSU27550,2.453536967957833e-10,2.452968113838171e-10,2.664986588659654e-10,2.995057811055999e-10,3.307271585093363e-10,3.603544301395462e-10
translation_BSU27560,5.353063138345301e-09,5.359485972168079e-09,5.162991196041727e-09,4.802374567110786e-09,4.44068268954497e-09,4.073478337350197e-09
transcription_TU_BSU27560,1.2231813952005612e-10,1.2239663987649122e-10,1.2221316264160118e-10,1.209487077392686e-10,1.1990932353948356e-10,1.1914949247400377e-10
translation_BSU27600,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU27610,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU27650,1.8692320819480487e-07,1.8598081435052258e-07,1.646417125013676e-07,1.334555880379165e-07,1.0618784572674987e-07,8.243283222884854e-08
transcription_TU_BSU27650,4.271217893121325e-09,4.247315297811847e-09,3.897233914120888e-09,3.361104113851148e-09,2.867332263840346e-09,2.4111654242038067e-09
translation_BSU27810,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU27850,3.793825211139749e-14,3.795825311529138e-14,3.446051907602022e-14,2.921529182285437e-14,2.4431290629825756e-14,2.0049246257950385e-14
translation_BSU27860,4.691889526363026e-14,4.69436308525053e-14,4.261792242063751e-14,3.613105878225461e-14,3.0214601422603114e-14,2.4795251044496636e-14
translation_BSU27870,4.056891388496924e-14,4.0590301770794914e-14,3.685003269843331e-14,3.124109815616821e-14,2.6125371373192325e-14,2.143947334497719e-14
translation_BSU27900,4.3745915474990245e-08,4.372062192703227e-08,4.109008852614798e-08,3.6956745352908455e-08,3.306821601868446e-08,2.9373232616015318e-08
translation_BSU27910,0.0,0.0,1.917385105341021e-08,1.7875841977190478e-08,1.6567987732855188e-08,1.5231024362782458e-08
translation_BSU27940,2.8608516933561685e-06,2.858513306196116e-06,2.9839184241309465e-06,3.1767312523472207e-06,3.361231612583908e-06,3.5390107752331155e-06
translation_BSU27960,2.8608516933561685e-06,2.858513306196116e-06,2.9839184241309465e-06,3.1767312523472207e-06,3.361231612583908e-06,3.5390107752331155e-06
transcription_TU_BSU27960,6.53708068689617e-08,6.528096640937937e-08,7.063233188489024e-08,8.000657475526754e-08,9.07614970719205e-08,1.0351628333522799e-07
translation_BSU28080,2.2000545109343047e-11,2.2034480714057003e-11,1.9968869790589654e-11,1.689439110360215e-11,1.4059408012633964e-11,1.144230628209687e-11
translation_BSU28090,1.6787958742041113e-08,1.6780116968099716e-08,1.698750745125207e-08,1.7131452956406336e-08,1.7013586560861675e-08,1.6619361965691557e-08
translation_BSU28120,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU28130,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU28140,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU28150,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU28230,2.8608516933561685e-06,2.858513306196116e-06,2.9839184241309465e-06,3.1767312523472207e-06,3.361231612583908e-06,3.5390107752331155e-06
translation_BSU28250,7.72118719187543e-08,7.718560341494025e-08,2.7606145642288807e-07,2.669420923986284e-07,2.555727078137245e-07,2.417025175414907e-07
translation_BSU28260,7.72118719187543e-08,7.718560341494025e-08,2.7606145642288807e-07,2.669420923986284e-07,2.555727078137245e-07,2.417025175414907e-07
translation_BSU28270,8.042137123443204e-08,8.03940108163447e-08,7.809011795458361e-08,7.418950756670648e-08,6.99238991544074e-08,6.521576465263047e-08
translation_BSU28280,6.154030964671204e-08,6.151937281642287e-08,5.97563802445563e-08,5.6771542167356664e-08,5.350739908579585e-08,4.990462471562109e-08
translation_BSU28290,2.809384694375519e-07,2.8087642271428743e-07,2.7606145642288807e-07,2.669420923986284e-07,2.555727078137245e-07,2.417025175414907e-07
translation_BSU28300,0.0,0.0,1.3904316962638337e-07,1.344444557203498e-07,1.2871292964826823e-07,1.2600735382335703e-07
translation_BSU28310,0.0,0.0,1.3904316962638337e-07,1.344444557203498e-07,1.2871292964826823e-07,1.2600735382335703e-07
transcription_TU_BSU_tRNA_84,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU28370,2.851710711955551e-13,2.8493195999119664e-13,2.869929882295596e-13,2.8999525505007225e-13,2.924735334275422e-13,2.9441452810100474e-13
transcription_TU_BSU28370,6.516193433945579e-15,6.507100620740572e-15,6.79341091543764e-15,7.303585103301816e-15,7.897502703597295e-15,8.611643095916695e-15
translation_BSU28390,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU28390,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU28430,1.7091011685953459e-06,1.753714518523745e-06,1.6354877506112822e-06,1.4344957369050543e-06,1.2446871564376887e-06,1.066788106688509e-06
translation_BSU28440,1.7091011685953459e-06,1.753714518523745e-06,1.6354877506112822e-06,1.4344957369050543e-06,1.2446871564376887e-06,1.066788106688509e-06
translation_BSU28450,1.7091011685953459e-06,1.753714518523745e-06,1.6354877506112822e-06,1.4344957369050543e-06,1.2446871564376887e-06,1.066788106688509e-06
translation_BSU28470,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU28500,2.590402784889638e-08,2.592050873024337e-08,2.451366593224583e-08,2.2266577527163555e-08,2.008914202496516e-08,2.6361339676534383e-08
translation_BSU28510,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU28540,1.371664794812833e-08,1.3737805730376666e-08,1.4607955746601155e-08,1.2358862579368096e-08,1.0284969165793843e-08,8.370463905107763e-09
translation_BSU28560,0.0,0.0,1.4607955746601155e-08,1.2358862579368096e-08,1.0284969165793843e-08,8.370463905107763e-09
translation_BSU28630,1.2608558836575729e-08,1.260126866595863e-08,1.1843089649780786e-08,1.065176698512324e-08,9.531005186771029e-09,8.466027688257835e-09
translation_BSU28640,1.2608558836575729e-08,1.260126866595863e-08,1.1843089649780786e-08,1.065176698512324e-08,9.531005186771029e-09,8.466027688257835e-09
translation_BSU28680,1.735870499351921e-11,1.7385480609672287e-11,1.575568778073764e-11,1.3329885680333591e-11,1.1093048597745438e-11,9.028122631018855e-12
transcription_TU_BSU28680,3.966485065485537e-13,3.9703889893772184e-13,3.7295287947688685e-13,3.3571568081964155e-13,2.995395182092084e-13,2.6407314348913564e-13
translation_BSU28720,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU28730,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU28740,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU28750,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU28780,0.0,0.0,5.221952424972719e-24,0.0,0.0,0.0
translation_BSU28790,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU28800,0.0,0.0,0.0,-2.2664630566719214e-36,0.0,0.0
translation_BSU28850,2.8608516933561685e-06,2.858513306196116e-06,2.9839184241309465e-06,3.1767312523472207e-06,3.361231612583908e-06,3.5390107752331155e-06
translation_BSU28860,2.8608516933561685e-06,2.858513306196116e-06,2.9839184241309465e-06,3.1767312523472207e-06,3.361231612583908e-06,3.5390107752331155e-06
translation_BSU28870,8.465858265302838e-10,8.471211228760709e-10,8.614810603059827e-10,8.777878448025877e-10,8.790941402009326e-10,8.645889796361075e-10
translation_BSU28900,0.0,0.0,0.0,0.0,6.869058767546444e-24,0.0
translation_BSU28910,0.0,0.0,0.0,0.0,6.869058767546444e-24,0.0
translation_BSU28950,1.2386497245845426e-08,1.237694528907999e-08,1.2532241914521575e-08,1.2670606037382593e-08,1.261032039406299e-08,1.2340720303177548e-08
translation_BSU29010,0.0,0.0,7.2603712624201e-07,5.959637052558516e-07,4.778626568780417e-07,3.695379923828018e-07
translation_BSU29020,8.403467375268684e-07,8.221365679965877e-07,7.2603712624201e-07,5.959637052558516e-07,4.778626568780417e-07,3.695379923828018e-07
translation_BSU29050,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU29050,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU29060,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU29120,1.2187222160652065e-06,1.2497732917452612e-06,1.1665918207338337e-06,1.0253549612592757e-06,8.917139712482262e-07,7.661544839495823e-07
translation_BSU29130,8.135066170626781e-07,8.340232911363804e-07,1.1665918207338337e-06,1.0253549612592757e-06,8.917139712482262e-07,7.661544839495823e-07
translation_BSU29140,1.047839471753366e-06,1.074266031135449e-06,1.0047824192935674e-06,8.862336340750079e-07,7.736906543849387e-07,6.675625988169037e-07
translation_BSU29180,4.6106761651973213e-07,4.6141481385397887e-07,4.443140365135681e-07,4.1587254131876617e-07,3.8584908223327354e-07,3.5197160463325124e-07
translation_BSU29190,9.508723368097064e-07,9.515965903602199e-07,9.08252654503699e-07,8.386675242833974e-07,7.680394740287464e-07,6.927730466586337e-07
translation_BSU29200,8.650632639286265e-08,8.663976147290884e-08,7.851776213798123e-08,6.642888636410352e-08,5.52817092661419e-08,4.499124348995423e-08
translation_BSU29210,8.650632639286265e-08,8.663976147290884e-08,7.851776213798123e-08,6.642888636410352e-08,5.52817092661419e-08,4.499124348995423e-08
translation_BSU29220,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU29300,1.253049237087544e-13,1.255949577056868e-13,0.0,0.0,0.0,0.0
translation_BSU29340,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU29350,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU29360,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU29370,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU29380,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU29440,1.9322195882990954e-08,1.9334640737205228e-08,2.0704907454534694e-08,2.2592238165406494e-08,2.3825617733284302e-08,2.439778862475645e-08
transcription_TU_BSU29440,4.415145106209443e-10,4.4155261749770454e-10,4.901058564965834e-10,5.689897722175454e-10,6.433501119174059e-10,7.136368212574688e-10
translation_BSU29450,3.210022415915014e-08,3.212089896300397e-08,3.439734150868889e-08,3.753278942818566e-08,3.9581819509546416e-08,4.0532374714804674e-08
transcription_TU_BSU29450,7.334940006961538e-10,7.335573081635564e-10,8.142194577947371e-10,9.452703690125165e-10,1.0688062024845962e-09,1.1855744589958121e-09
translation_BSU29470,1.871124317047117e-07,2.204726964713135e-07,1.8506750012796832e-07,1.19621527707077e-07,6.296407953292914e-08,2.1521525565979924e-08
translation_BSU29600,0.0,0.0,0.0,-1.674269435384431e-36,4.279915961505024e-24,0.0
translation_BSU29620,1.9222302765620593e-08,1.9245366505607207e-08,1.853977384194004e-08,1.7244836374460303e-08,1.5946037798999262e-08,1.4627444490398127e-08
translation_BSU29660,2.8608516933561685e-06,2.858513306196116e-06,2.9839184241309465e-06,3.1767312523472207e-06,3.361231612583908e-06,3.5390107752331155e-06
translation_BSU29670,7.35897323736702e-09,7.358581765417541e-09,7.330761403629426e-09,7.224074992067241e-09,7.036982546084159e-09,6.764996674524624e-09
translation_BSU29680,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU29750,9.772647645109894e-08,9.770094050376222e-08,9.321884697460625e-08,8.598732922804942e-08,7.888696896711298e-08,7.181962639459433e-08
translation_BSU29790,1.5822210630192046e-07,1.5846616220279863e-07,1.4361083432401507e-07,1.214999961053319e-07,1.0111154692127848e-07,8.229004290153809e-08
translation_BSU29990,0.0,0.0,1.3499910645629122e-27,0.0,0.0,0.0
translation_BSU30070,0.0,0.0,0.0,0.0,3.942546849673327e-24,2.1908037961245384e-36
translation_BSU30200,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU30210,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU30220,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU30230,0.0,0.0,0.0,0.0,0.0,-6.722516847603284e-36
translation_BSU30240,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU30300,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU30320,2.2443730726087153e-08,2.2426798297377096e-08,2.2105996230220218e-08,2.146798611645684e-08,2.065194767814661e-08,1.963633558223494e-08
translation_BSU30410,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU30420,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU30430,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU30440,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU30450,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU30530,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU30540,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU30550,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU30560,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU30690,4.040091334296729e-07,4.0436152018340504e-07,3.900008099385061e-07,3.6685733888233164e-07,3.420116251956513e-07,3.15144692265796e-07
transcription_TU_BSU30690,9.231657515159315e-09,9.234559363120695e-09,9.231709024007724e-09,9.23937115741879e-09,9.235152675151443e-09,9.218001675632228e-09
translation_BSU30740,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU30750,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU30760,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU30770,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU30780,1.7788140081805028e-11,1.7815578096972945e-11,1.6145466002998514e-11,1.3659652251982287e-11,1.136747830351613e-11,9.251468361046194e-12
translation_BSU30790,1.45968774665107e-11,1.4619392993344226e-11,1.3248905607986926e-11,1.120905666586699e-11,9.328107780608752e-12,7.591718382610615e-12
translation_BSU30800,2.2800556392376858e-11,2.2835726005908907e-11,2.069500275968234e-11,1.7508726041018223e-11,1.457065375618177e-11,1.1858385705770729e-11
translation_BSU30820,2.2606123631983492e-11,2.2640993335069353e-11,2.0518525201693503e-11,1.735941959969539e-11,1.4446401857158048e-11,1.1757262793377542e-11
translation_BSU30830,0.0,0.0,2.069500275968234e-11,1.7508726041018223e-11,1.457065375618177e-11,1.1858385705770729e-11
translation_BSU30870,7.934239482263079e-09,7.94647796151156e-09,0.0,0.0,0.0,0.0
transcription_TU_BSU30870,1.8129833086126972e-10,1.814767696738925e-10,0.0,0.0,0.0,0.0
translation_BSU30940,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU30950,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU30960,0.0,0.0,4.053779634473883e-24,0.0,4.172075116775547e-24,0.0
translation_BSU30970,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU30980,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU31050,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU31050,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU31060,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU31060,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU31090,1.4167482407617945e-12,1.4195884229792478e-12,0.0,0.0,0.0,0.0
transcription_TU_BSU31090,3.237286848663298e-14,3.2419686119625874e-14,0.0,0.0,0.0,0.0
translation_BSU31100,3.541870601904486e-13,3.5489710574481194e-13,0.0,0.0,0.0,0.0
transcription_TU_BSU31100,8.093217121658245e-15,8.104921529906468e-15,0.0,0.0,0.0,0.0
transcription_TU_BSU_tRNA_86,1.912691393637391e-06,1.9079067583621626e-06,0.0,0.0,0.0,0.0
translation_BSU31150,2.2436451443575395e-07,2.2471059429131611e-07,2.036452166130091e-07,1.7229126995756533e-07,1.4337973156261313e-07,1.1669017655010736e-07
transcription_TU_BSU31150,5.126756264747783e-09,5.131802159523218e-09,4.82048584514159e-09,4.339188075590247e-09,3.871604395743794e-09,3.4131948573688704e-09
translation_BSU31180,0.0,0.0,4.0356684468781706e-24,0.0,0.0,0.0
translation_BSU31200,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU31322,0.0,0.0,4.999579836666115e-12,4.05880253755767e-12,3.2339589673477343e-12,2.5058287634053105e-12
translation_BSU31350,5.615211730519216e-07,5.619565638543668e-07,5.355617050450756e-07,4.934124549715287e-07,4.508497377443364e-07,4.074043487202692e-07
translation_BSU31400,1.6064541762335418e-07,1.607113864846222e-07,1.5152383611760768e-07,1.3724006703875727e-07,1.2323622317442957e-07,1.0936397969271057e-07
transcription_TU_BSU31400,3.670767203426847e-09,3.6702276669366034e-09,3.5867206672205314e-09,3.4564169300885266e-09,3.3276802666395577e-09,3.1989031476721156e-09
translation_BSU31580,0.0,0.0,1.2941676791181534e-27,0.0,0.0,0.0
translation_BSU31600,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU31600,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU31610,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU31620,0.0,0.0,0.0,5.670876651134663e-30,0.0,0.0
translation_BSU31630,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU31640,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU31650,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU31660,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU31750,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU31760,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU31760,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU31930,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU31970,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU31980,0.0,0.0,1.2898120620280102e-28,0.0,0.0,0.0
translation_BSU31990,1.7233359280734894e-11,1.7259941552471254e-11,3.7940160346112196e-24,0.0,0.0,-6.297142666863263e-36
translation_BSU32000,0.0,0.0,0.0,0.0,5.015594678650605e-24,0.0
translation_BSU32100,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU32100,0.0,0.0,0.0,0.0,0.0,0.0
