translation_BSU24280,5.0425642057380096e-11,5.0598610564721604e-11,5.077187522002443e-11,5.094543602328858e-11,5.111929297451404e-11,5.129344607370083e-11,5.146789532084894e-11,5.1642640715958354e-11,5.1818655539249576e-11,
transcription_TU_BSU24280,1.4925878660932463e-12,1.4956888170376465e-12,1.4987916414013576e-12,1.5018963392603914e-12,1.5050029106907587e-12,1.5081113557684725e-12,1.5112216745695438e-12,1.5143338671699841e-12,1.517465239249385e-12,
translation_BSU24310,3.559632459486561e-08,3.5688604416092656e-08,3.5780937453764766e-08,3.587332342258014e-08,3.596576203716837e-08,3.6058253012090835e-08,3.615079606184001e-08,3.624339090083979e-08,3.633691528595455e-08,
translation_BSU24340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3634564201569926e-30,
translation_BSU24350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU24740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU24850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
transcription_TU_BSU24850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU24900,3.4831291063438434e-06,3.4901666544093516e-06,3.4972078034948318e-06,3.504252553387194e-06,3.511300903873903e-06,3.51835285474298e-06,3.5254084057830015e-06,3.5324675567831015e-06,3.539569594529531e-06,
transcription_TU_BSU24900,1.0309985213969419e-07,1.0316890476509243e-07,1.032379797162657e-07,1.0330707699449721e-07,1.0337619660107501e-07,1.0344533853729196e-07,1.0351450280444567e-07,1.035836894038386e-07,1.0365328404814085e-07,
translation_BSU24950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU24960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU24970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU24980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU24990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU25020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
transcription_TU_BSU25020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU25070,2.311740920418016e-10,2.3196705839790665e-10,2.3276138243104417e-10,2.3355706414121413e-10,2.343541035284166e-10,2.3515250059265147e-10,2.3595225533391876e-10,2.3675336775221853e-10,2.37560299807024e-10,
translation_BSU25160,7.985124428277279e-11,8.012514759801936e-11,8.039951987671861e-11,8.067436111887057e-11,8.094967132447519e-11,8.122545049353251e-11,8.150169862604251e-11,8.177841572200519e-11,8.205714301388623e-11,
transcription_TU_BSU25160,2.363579191977208e-12,2.3684896855528463e-12,2.373403145771187e-12,2.378319572752599e-12,2.383238966617448e-12,2.388161327486104e-12,2.3930866554789337e-12,2.3980149507163055e-12,2.4029736175106315e-12,
translation_BSU25200,3.9711663661957446e-08,3.94585095501589e-08,3.9204960352332685e-08,3.895101583501407e-08,3.8696675764725655e-08,3.84419399079773e-08,3.818680803126605e-08,3.793127990107608e-08,3.767782732103193e-08,
translation_BSU25260,1.4663764818893833e-08,1.4705832857440534e-08,1.474793064518604e-08,1.4790058037567872e-08,1.4832214890023911e-08,1.4874401057992415e-08,1.4916616396912033e-08,1.4958860762221785e-08,1.5001602826427302e-08,
translation_BSU25270,1.4663764818893833e-08,1.4705832857440534e-08,1.474793064518604e-08,1.4790058037567872e-08,1.4832214890023911e-08,1.4874401057992415e-08,1.4916616396912033e-08,1.4958860762221785e-08,1.5001602826427302e-08,
translation_BSU25290,1.4911201854423102e-12,1.4966933158467205e-12,1.502278318552516e-12,1.5078752013930825e-12,1.5134839722014188e-12,1.5191046388101403e-12,1.5247372090514808e-12,1.5303816907572954e-12,1.536069566631697e-12,
translation_BSU25300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU25310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
transcription_TU_BSU25310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU25410,3.4831291063438434e-06,3.4901666544093516e-06,3.4972078034948318e-06,3.504252553387194e-06,3.511300903873903e-06,3.51835285474298e-06,3.5254084057830015e-06,3.5324675567831015e-06,3.539569594529531e-06,
transcription_TU_BSU25410,1.0309985213969419e-07,1.0316890476509243e-07,1.032379797162657e-07,1.0330707699449721e-07,1.0337619660107501e-07,1.0344533853729196e-07,1.0351450280444567e-07,1.035836894038386e-07,1.0365328404814085e-07,
translation_BSU25420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU25500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU25550,3.4831291063438434e-06,3.4901666544093516e-06,3.4972078034948318e-06,3.504252553387194e-06,3.511300903873903e-06,3.51835285474298e-06,3.5254084057830015e-06,3.5324675567831015e-06,3.539569594529531e-06,
translation_BSU25580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU25640,2.6026270756277242e-14,2.6121440223842677e-14,2.6216669215049457e-14,2.6311956460622965e-14,2.6407300686587842e-14,2.6502700614267904e-14,2.659815496028602e-14,2.669366243656411e-14,2.6790484030185305e-14,
transcription_TU_BSU25640,7.703718652956941e-16,7.721466180922949e-16,7.73919113970467e-16,7.756893290485085e-16,7.774572394147747e-16,7.792228211276764e-16,7.809860502156756e-16,7.827469026772854e-16,7.845365310120646e-16,
translation_BSU25660,7.143138489361598e-08,7.156919863405058e-08,7.17066968377988e-08,7.184387761366999e-08,7.198073907044509e-08,7.211727931687654e-08,7.22534964616884e-08,7.238938861357631e-08,7.252769976269293e-08,
transcription_TU_BSU25660,2.1143532139685167e-09,2.115576867557893e-09,2.1167900020877403e-09,2.117992605597045e-09,2.1191846661240273e-09,2.1203661717061385e-09,2.1215371103800616e-09,2.122697470181711e-09,2.123911979716258e-09,
translation_BSU25710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU25760,5.7853906293231073e-11,5.800020689862535e-11,5.8146693725734386e-11,5.829336690811073e-11,5.844022657936002e-11,5.858727287314119e-11,5.873450592316631e-11,5.888192586320072e-11,5.902993693241775e-11,
translation_BSU25790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU25900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
transcription_TU_BSU25900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU26390,5.7853906293231073e-11,5.800020689862535e-11,5.8146693725734386e-11,5.829336690811073e-11,5.844022657936002e-11,5.858727287314119e-11,5.873450592316631e-11,5.888192586320072e-11,5.902993693241775e-11,
translation_BSU26590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU26600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU26640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
transcription_TU_BSU26640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU26650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.194572531783038e-30,
transcription_TU_BSU26650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU26690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU26810,4.366387829827646e-09,4.38136528087408e-09,4.3963683755573895e-09,4.411397113877575e-09,4.426451495834635e-09,4.441531521428571e-09,4.456637190659382e-09,4.471768503527069e-09,4.487009736973606e-09,
transcription_TU_BSU26810,1.2924411524680096e-10,1.295126285252063e-10,1.2978130402415948e-10,1.300501417502424e-10,1.3031914171003688e-10,1.3058830391012495e-10,1.308576283570884e-10,1.3112711505750918e-10,1.3139826252098818e-10,
translation_BSU26860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
transcription_TU_BSU26860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU26970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU27010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU27040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU27050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU27060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU27070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU27120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU27200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
transcription_TU_BSU27200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU27220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
transcription_TU_BSU27220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU27250,4.8404572525393006e-09,4.841425610841805e-09,4.842315266311674e-09,4.843125943802199e-09,4.843857368164448e-09,4.844509264247276e-09,4.845081356897319e-09,4.845573370959004e-09,4.846134632635297e-09,
translation_BSU27260,4.0901956755862184e-09,4.091013940211784e-09,4.091765700792609e-09,4.092450724829191e-09,4.093068779820157e-09,4.093619633262259e-09,4.094103052650379e-09,4.094518805477527e-09,4.094993072672024e-09,
translation_BSU27270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU27320,3.690973219702473e-11,3.7033263961024074e-11,3.715703077217969e-11,3.728103276856541e-11,3.740527008819136e-11,3.752974286900396e-11,3.7654451248885946e-11,3.777939536565644e-11,3.790491318481707e-11,
transcription_TU_BSU27320,1.0925199198324818e-12,1.094698809842937e-12,1.0968798552209384e-12,1.0990630566663414e-12,1.101248414878671e-12,1.1034359305571238e-12,1.105625604400566e-12,1.1078174371075363e-12,1.1100131324549334e-12,
translation_BSU27330,1.7371801353593924e-11,1.743322292024679e-11,1.7494758970884154e-11,1.7556409536839552e-11,1.761817464944499e-11,1.768005434003092e-11,1.774204863992628e-11,1.7804157580458496e-11,1.7866727268510536e-11,
transcription_TU_BSU27330,5.142014827109507e-13,5.153239639532179e-13,5.164473126167107e-13,5.175715289173704e-13,5.186966130711613e-13,5.198225652940718e-13,5.209493858021129e-13,5.220770748113198e-13,5.23211906734593e-13,
translation_BSU27410,1.9836651787288175e-08,1.9910986768512094e-08,1.9985481747150373e-08,2.0060136838192173e-08,2.0134952156644244e-08,2.020992781753095e-08,2.0285063935894293e-08,2.03603606267939e-08,2.0436044053677887e-08,
transcription_TU_BSU27410,5.871605110735508e-10,5.885663640458096e-10,5.899737376687337e-10,5.913826327557758e-10,5.927930501205612e-10,5.94204990576889e-10,5.95618454938732e-10,5.970334440202361e-10,5.984521627686054e-10,
translation_BSU27430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU27440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU27450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU27460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU27550,1.1621573842714271e-08,1.1673799834442558e-08,1.1726179119997875e-08,1.177871192040502e-08,1.1831398456703287e-08,1.1884238949946465e-08,1.1937233621202869e-08,1.1990382691555318e-08,1.2043808125404437e-08,
transcription_TU_BSU27550,3.439960185891824e-10,3.4507611315488164e-10,3.4615816678948114e-10,3.47242180955567e-10,3.483281571159068e-10,3.4941609673345003e-10,3.505060012713281e-10,3.51597872192854e-10,3.5269267387007937e-10,
translation_BSU27560,4.050425969363761e-09,4.057291172948195e-09,4.064132006081266e-09,4.070948345092468e-09,4.077740066310486e-09,4.084507046063212e-09,4.09124916067774e-09,4.097966286480371e-09,4.104743939857018e-09,
transcription_TU_BSU27560,1.1989171397167191e-10,1.1993303703630186e-10,1.199736478881113e-10,1.20013545747603e-10,1.2005272983523594e-10,1.200911993714255e-10,1.2012895357654337e-10,1.2016599167091754e-10,1.2020393389084824e-10,
translation_BSU27600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9157257445311236e-30,
translation_BSU27610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU27650,9.175784079439343e-08,9.068826729218992e-08,8.960973557657424e-08,8.852222117141358e-08,8.742569959999277e-08,8.632014638501411e-08,8.520553704859743e-08,8.408184711228005e-08,8.295109507743289e-08,
transcription_TU_BSU27650,2.71601181860575e-09,2.6807342279082543e-09,2.645289780775812e-09,2.6096783205421792e-09,2.57389969052904e-09,2.5379537340460094e-09,2.501840294390628e-09,2.4655592148483636e-09,2.42915224310156e-09,
translation_BSU27810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU27850,1.9271794697967722e-14,1.93422652796969e-14,1.9412779937175784e-14,1.9483337730538653e-14,1.9553937716439003e-14,1.9624578948049475e-14,1.9695260475061802e-14,1.9765981343686765e-14,1.983767528294034e-14,
translation_BSU27860,2.3833763198186228e-14,2.3920915390480427e-14,2.4008122092019757e-14,2.4095382140455963e-14,2.4182694369136024e-14,2.4270057607102114e-14,2.4357470679091495e-14,2.4444932405536472e-14,2.453359754532727e-14,
translation_BSU27870,2.0614214124957652e-14,2.0689593490711733e-14,2.0765020002409213e-14,2.0840492654715963e-14,2.0916010438574578e-14,2.0991572341204362e-14,2.106717734610122e-14,2.1142824433037635e-14,2.1219512371986612e-14,
translation_BSU27900,2.828116125657032e-08,2.8330309925267745e-08,2.837929609875899e-08,2.842811892812346e-08,2.8476777564411358e-08,2.8525271158643705e-08,2.8573598861812338e-08,2.8621759824879915e-08,2.8670709661268417e-08,
translation_BSU27910,1.4290166584864085e-08,1.4321089791335482e-08,1.435197285193876e-08,1.4382815447380245e-08,1.4413617258361233e-08,1.4444377965578002e-08,1.447509724972181e-08,1.4505774791478908e-08,1.453694328777614e-08,
translation_BSU27940,3.4831291063438434e-06,3.4901666544093516e-06,3.4972078034948318e-06,3.504252553387194e-06,3.511300903873903e-06,3.51835285474298e-06,3.5254084057830015e-06,3.5324675567831015e-06,3.539569594529531e-06,
translation_BSU27960,3.4831291063438434e-06,3.4901666544093516e-06,3.4972078034948318e-06,3.504252553387194e-06,3.511300903873903e-06,3.51835285474298e-06,3.5254084057830015e-06,3.5324675567831015e-06,3.539569594529531e-06,
transcription_TU_BSU27960,1.0309985213969419e-07,1.0316890476509243e-07,1.032379797162657e-07,1.0330707699449721e-07,1.0337619660107501e-07,1.0344533853729196e-07,1.0351450280444567e-07,1.035836894038386e-07,1.0365328404814085e-07,
translation_BSU28080,1.1098452592910934e-11,1.1136522168239532e-11,1.1174656924376444e-11,1.1212856861321675e-11,1.1251121979075222e-11,1.1289452277637086e-11,1.1327847757007266e-11,1.1366308417185765e-11,1.1405048472686182e-11,
translation_BSU28090,1.6610519461887812e-08,1.6673943451151128e-08,1.673750940646416e-08,1.6801217443832508e-08,1.6865067679272693e-08,1.6929060228812178e-08,1.69931952084894e-08,1.705747273435373e-08,1.712228553781176e-08,
translation_BSU28120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU28130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU28140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU28150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU28230,3.4831291063438434e-06,3.4901666544093516e-06,3.4972078034948318e-06,3.504252553387194e-06,3.511300903873903e-06,3.51835285474298e-06,3.5254084057830015e-06,3.5324675567831015e-06,3.539569594529531e-06,
translation_BSU28250,2.36177184614765e-07,2.3689969437461452e-07,2.3762299352687388e-07,2.3834708055888736e-07,2.3907195395810155e-07,2.3979761221206585e-07,2.405240538084323e-07,2.4125127723495576e-07,2.419838043799938e-07,
translation_BSU28260,2.36177184614765e-07,2.3689969437461452e-07,2.3762299352687388e-07,2.3834708055888736e-07,2.3907195395810155e-07,2.3979761221206585e-07,2.405240538084323e-07,2.4125127723495576e-07,2.419838043799938e-07,
translation_BSU28270,6.641893764537553e-08,6.658338358119504e-08,6.674778579401641e-08,6.691214317380706e-08,6.707645461054687e-08,6.724071899422821e-08,6.740493521485596e-08,6.756910216244749e-08,6.773463227648826e-08,
translation_BSU28280,5.082532076190285e-08,5.095115862881731e-08,5.107696303787344e-08,5.1202733139648426e-08,5.132846808472899e-08,5.145416702371136e-08,5.1579829107201394e-08,5.17054534858145e-08,5.1832120991199724e-08,
translation_BSU28290,2.36177184614765e-07,2.3689969437461452e-07,2.3762299352687388e-07,2.3834708055888736e-07,2.3907195395810155e-07,2.3979761221206585e-07,2.405240538084323e-07,2.4125127723495576e-07,2.419838043799938e-07,
translation_BSU28300,1.2303231054201059e-07,1.234102238008202e-07,1.2378855865182895e-07,1.2416731433224227e-07,1.245464900793091e-07,1.249260851303219e-07,1.2530609872261663e-07,1.2568653009357284e-07,1.2606973033393246e-07,
translation_BSU28310,1.2303231054201059e-07,1.234102238008202e-07,1.2378855865182895e-07,1.2416731433224227e-07,1.245464900793091e-07,1.249260851303219e-07,1.2530609872261663e-07,1.2568653009357284e-07,1.2606973033393246e-07,
transcription_TU_BSU_tRNA_84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU28370,2.9005146408383024e-13,2.905924630180895e-13,2.9113295978709713e-13,2.9167295036911723e-13,2.922124307377385e-13,2.927513968618742e-13,2.9328984470576117e-13,2.9382777022895975e-13,2.9436928808596293e-13,
transcription_TU_BSU28370,8.585459265773384e-15,8.589878109313528e-15,8.59427871778199e-15,8.5986610502343e-15,8.603025065694365e-15,8.607370723154472e-15,8.611697981575265e-15,8.616006799885754e-15,8.620354147063727e-15,
translation_BSU28390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
transcription_TU_BSU28390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU28430,1.0614904477831333e-06,1.0620304355393145e-06,1.0625660100979004e-06,1.0630971712673446e-06,1.0636239188560975e-06,1.0641462526726077e-06,1.064664172525321e-06,1.065177678222681e-06,1.0657026458294204e-06,
translation_BSU28440,1.0614904477831333e-06,1.0620304355393145e-06,1.0625660100979004e-06,1.0630971712673446e-06,1.0636239188560975e-06,1.0641462526726077e-06,1.064664172525321e-06,1.065177678222681e-06,1.0657026458294204e-06,
translation_BSU28450,1.0614904477831333e-06,1.0620304355393145e-06,1.0625660100979004e-06,1.0630971712673446e-06,1.0636239188560975e-06,1.0641462526726077e-06,1.064664172525321e-06,1.065177678222681e-06,1.0657026458294204e-06,
translation_BSU28470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU28500,2.6787695719150854e-08,2.687082937425646e-08,2.6954059987156317e-08,2.703738739883793e-08,2.7120811450260084e-08,2.7204331982352767e-08,2.72879488360171e-08,2.737166185212528e-08,2.745604272442697e-08,
translation_BSU28510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU28540,8.121326120995907e-09,8.149183647434217e-09,8.177088870125382e-09,8.205041789069404e-09,8.233042404266279e-09,8.261090715716011e-09,8.289186723418595e-09,8.317330427374036e-09,8.345678579698022e-09,
translation_BSU28560,8.121326120995907e-09,8.149183647434217e-09,8.177088870125382e-09,8.205041789069404e-09,8.233042404266279e-09,8.261090715716011e-09,8.289186723418595e-09,8.317330427374036e-09,8.345678579698022e-09,
translation_BSU28630,8.153681401079218e-09,8.167851349130872e-09,8.181974448535526e-09,8.196050454542694e-09,8.210079122393466e-09,8.224060207320516e-09,8.237993464548115e-09,8.251878649292106e-09,8.265991272424018e-09,
translation_BSU28640,8.153681401079218e-09,8.167851349130872e-09,8.181974448535526e-09,8.196050454542694e-09,8.210079122393466e-09,8.224060207320516e-09,8.237993464548115e-09,8.251878649292106e-09,8.265991272424018e-09,
translation_BSU28680,8.756817773714335e-12,8.78685514433735e-12,8.816943943432575e-12,8.847084171000013e-12,8.877275827039664e-12,8.907518911551526e-12,8.9378134245356e-12,8.968159365991889e-12,8.998725753848286e-12,
transcription_TU_BSU28680,2.591998717589511e-13,2.5973837679800326e-13,2.602772071713665e-13,2.6081636289224084e-13,2.6135584397382625e-13,2.6189565042932293e-13,2.6243578227193084e-13,2.6297623951485e-13,2.6352002742834463e-13,
translation_BSU28720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU28730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU28740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU28750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU28780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU28790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU28800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU28850,3.4831291063438434e-06,3.4901666544093516e-06,3.4972078034948318e-06,3.504252553387194e-06,3.511300903873903e-06,3.51835285474298e-06,3.5254084057830015e-06,3.5324675567831015e-06,3.539569594529531e-06,
translation_BSU28860,3.4831291063438434e-06,3.4901666544093516e-06,3.4972078034948318e-06,3.504252553387194e-06,3.511300903873903e-06,3.51835285474298e-06,3.5254084057830015e-06,3.5324675567831015e-06,3.539569594529531e-06,
translation_BSU28870,8.360145595658019e-10,8.394657001197301e-10,8.429257687475244e-10,8.46394775941978e-10,8.498727321968478e-10,8.533596480068549e-10,8.568555338676849e-10,8.603604002759886e-10,8.638828031797654e-10,
translation_BSU28950,1.1784425036309845e-08,1.1821576577439199e-08,1.1858775113798296e-08,1.189602059000483e-08,1.193331295068454e-08,1.1970652140471205e-08,1.2008038104006679e-08,1.2045470785940872e-08,1.2083122392147267e-08,
translation_BSU29010,3.740623463870584e-07,3.737275870540251e-07,3.733896701318958e-07,3.730485965413714e-07,3.7270436720311083e-07,3.723569830377314e-07,3.720064449658084e-07,3.716527539078753e-07,3.71300627059537e-07,
translation_BSU29020,3.740623463870584e-07,3.737275870540251e-07,3.733896701318958e-07,3.730485965413714e-07,3.7270436720311083e-07,3.723569830377314e-07,3.720064449658084e-07,3.716527539078753e-07,3.71300627059537e-07,
translation_BSU29050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
transcription_TU_BSU29050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU29060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU29120,7.627618441442416e-07,7.632197857663297e-07,7.636748108521077e-07,7.641269193400907e-07,7.6457611116877e-07,7.650223862766133e-07,7.65465744602064e-07,7.659061860835414e-07,7.663551872930039e-07,
translation_BSU29130,7.627618441442416e-07,7.632197857663297e-07,7.636748108521077e-07,7.641269193400907e-07,7.6457611116877e-07,7.650223862766133e-07,7.65465744602064e-07,7.659061860835414e-07,7.663551872930039e-07,
translation_BSU29140,6.636731068324101e-07,6.641372659761865e-07,6.645991759209836e-07,6.650588369466048e-07,6.655162493328856e-07,6.659714133596926e-07,6.664243293069238e-07,6.668749974545089e-07,6.67333410104773e-07,
translation_BSU29180,3.4763069293881274e-07,3.480772167267039e-07,3.4852341471583474e-07,3.489692878671093e-07,3.49414837141541e-07,3.4986006350025205e-07,3.5030496790447414e-07,3.5074955131554815e-07,3.5119852299182164e-07,
translation_BSU29190,6.825137177518818e-07,6.836316226566347e-07,6.847492678841223e-07,6.858666530167875e-07,6.869837776371285e-07,6.881006413276997e-07,6.892172436711112e-07,6.903335842500289e-07,6.914611057336998e-07,
translation_BSU29200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU29210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU29220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU29300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU29340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU29350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU29360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU29370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU29380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU29440,2.6482756252131676e-08,2.6603248644972552e-08,2.672410051991318e-08,2.6845312406808405e-08,2.6966884835546987e-08,2.708881833605162e-08,2.7211113438278945e-08,2.7333770672219576e-08,2.745716432258872e-08,
transcription_TU_BSU29440,7.83883735137323e-10,7.863888168284982e-10,7.888985449057887e-10,7.914129228701904e-10,7.939319542231309e-10,7.964556424664708e-10,7.98983991102503e-10,8.015170036339538e-10,8.040596961518574e-10,
translation_BSU29450,4.400918516165401e-08,4.42094200607944e-08,4.441025234919968e-08,4.461168290738549e-08,4.4813712615923754e-08,4.501634235544285e-08,4.521957300662752e-08,4.5423405450219e-08,4.5628461674547275e-08,
transcription_TU_BSU29450,1.3026621593471996e-09,1.306825117422348e-09,1.31099579688665e-09,1.3151742035580792e-09,1.3193603432553262e-09,1.3235542217978022e-09,1.3277558450056358e-09,1.331965218699676e-09,1.336190678646677e-09,
translation_BSU29470,1.873629243452095e-08,1.8816819695640804e-08,1.8897568723598842e-08,1.8978539808040794e-08,1.905973323862839e-08,1.914114930503936e-08,1.9222788296967433e-08,1.930465050412238e-08,1.938689648324714e-08,
translation_BSU29600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU29620,1.4540360922197176e-08,1.456500587032783e-08,1.4589563332559147e-08,1.46140328649344e-08,1.4638414023493986e-08,1.4662706364275442e-08,1.4686909443313437e-08,1.47110228166398e-08,1.4735353473970014e-08,
translation_BSU29660,3.4831291063438434e-06,3.4901666544093516e-06,3.4972078034948318e-06,3.504252553387194e-06,3.511300903873903e-06,3.51835285474298e-06,3.5254084057830015e-06,3.5324675567831015e-06,3.539569594529531e-06,
translation_BSU29670,6.136485183784867e-09,6.153238442204612e-09,6.169998403403235e-09,6.186764992837553e-09,6.203538135967771e-09,6.220317758257487e-09,6.237103785173699e-09,6.253896142186802e-09,6.270952015352121e-09,
translation_BSU29680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU29750,7.010929114844359e-08,7.024455415176874e-08,7.037950745854458e-08,7.051414921258375e-08,7.064847755767094e-08,7.078249063756291e-08,7.091618659598857e-08,7.104956357664893e-08,7.118531478232604e-08,
translation_BSU29790,7.981713803975891e-08,8.009092436480556e-08,8.036517945300019e-08,8.063990330434277e-08,8.091509591883332e-08,8.119075729647181e-08,8.146688743725827e-08,8.17434863411927e-08,8.202209458244607e-08,
translation_BSU29990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU30070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU30200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU30210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
translation_BSU30220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
