formation_BSU01580-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU16630-MONOMER,1.7331848719534062e-09,1.7335951349340617e-09,1.7339993860880253e-09,1.7344156830267402e-09,1.7348259566050097e-09,1.7350388738346705e-09,1.7354535676891122e-09,1.5985090883266264e-09,1.3723805180907913e-09
formation_BSU32510-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU16040-MONOMER,3.5466295149204844e-06,3.546631162486833e-06,3.54663503596736e-06,3.5466344575700727e-06,3.5466361574198893e-06,3.5465360668153992e-06,3.5463887155782815e-06,3.3826601407626817e-06,3.0406159404838637e-06
formation_BSU14180-MONOMER,8.109599946142237e-08,8.11157760764045e-08,8.113547330074588e-08,8.115533037445199e-08,8.117509247916598e-08,8.118214784987679e-08,8.119060561979083e-08,7.468777621597128e-08,5.719110549860197e-08
formation_BSU01780-MONOMER,1.7417375848490555e-08,1.7417702452355228e-08,1.7418029059282043e-08,1.7418355669271005e-08,1.7418682282322116e-08,1.7418029059282043e-08,1.741704924768803e-08,1.6075477968157884e-08,1.3487142144657805e-08
formation_BSU32100-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.933314788251176e-24
formation_BSU36000-MONOMER,1.8290232441435548e-09,1.8290575383011798e-09,1.829091829475028e-09,1.8291261275741493e-09,1.8291604226118368e-09,1.8290919763334926e-09,1.8289893051679899e-09,0.0,2.6724958762018456e-28
formation_BSU40320-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU38550-MONOMER,3.316571188774863e-07,3.3167323242823363e-07,3.3168959618648515e-07,3.317054602676139e-07,3.317215704799583e-07,3.317275494081262e-07,3.317343827018164e-07,8.089361496730876e-07,1.4074281733214192e-06
formation_BSU25160-MONOMER,8.232862537767922e-11,8.233016917207484e-11,8.233171298094464e-11,8.233325680428863e-11,8.23348006421068e-11,8.233171298094464e-11,8.232708159775777e-11,7.598572913165347e-11,1.86070403829396e-10
formation_BSU25500-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU37070-MONOMER,3.5466295149204844e-06,3.546631162486833e-06,3.54663503596736e-06,3.5466344575700727e-06,3.5466361574198893e-06,3.5465360668153992e-06,3.5463887155782815e-06,3.3826601407626817e-06,3.0406159404838637e-06
formation_BSU38860-MONOMER,4.1279272101289645e-09,4.12800461541617e-09,4.128082021429104e-09,4.12815942816777e-09,4.128236835632165e-09,4.128082021429104e-09,4.1278498055674896e-09,3.8098967087707665e-09,3.196459761223729e-09
formation_BSU23920-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU06730-MONOMER,1.541677339677683e-12,1.5416925102612208e-12,1.541708648454545e-12,1.5417228514470857e-12,1.5417380447987607e-12,1.5416656269437437e-12,1.541558213671792e-12,1.4126241172217075e-12,1.163075315483832e-12
formation_BSU30980-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU40070-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU02290-MONOMER,9.061755300418787e-09,9.061925222933382e-09,9.062095147041122e-09,9.062265072742009e-09,9.06243500003604e-09,9.062095147041122e-09,9.061585379497336e-09,8.363604767554267e-09,7.016968737425861e-09
formation_BSU30950-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU15560-MONOMER,4.2274324319806517e-08,4.2274784988550564e-08,4.227565959281207e-08,4.227570633767608e-08,4.22761673200779e-08,4.229048817029818e-08,4.230963572209051e-08,3.923541260503807e-08,3.313682893780808e-08
formation_BSU25020-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU17150-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU31980-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU13130-MONOMER,1.9252874351988508e-08,1.9239343627106697e-08,1.9225992224135205e-08,1.921228140701494e-08,1.9198752625761213e-08,1.919131079564371e-08,1.9181796864054445e-08,1.790977853134518e-08,1.7881905402373033e-08
formation_BSU11880-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.839945788830026e-10,6.228965312206103e-10
formation_BSU20020-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU36010-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU01400-MONOMER,3.5466295149204844e-06,3.546631162486833e-06,3.54663503596736e-06,3.5466344575700727e-06,3.5466361574198893e-06,3.5465360668153992e-06,3.5463887155782815e-06,3.3826601407626817e-06,3.0406159404838637e-06
formation_BSU37790-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU22440-MONOMER,4.5006433113554324e-08,4.500727705670155e-08,4.500812100776134e-08,4.5008964966733716e-08,4.5009808933618656e-08,4.500812100776135e-08,4.500558917831967e-08,4.153897408173659e-08,3.4850724133575286e-08
formation_BSU12910-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.711072378479725e-09,0.0
formation_BSU34890-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.505277074001279e-42
formation_BSU33440-MONOMER,6.930780609541089e-09,6.9275737004786404e-09,6.924401353674556e-09,6.921159698554672e-09,6.917955472562435e-09,6.9171972710987685e-09,6.916605601189972e-09,6.448561552004697e-09,6.2070417861017575e-09
formation_BSU01170-MONOMER,3.5466295149204844e-06,3.546631162486833e-06,3.54663503596736e-06,3.5466344575700727e-06,3.5466361574198893e-06,3.5465360668153992e-06,3.5463887155782815e-06,3.3826601407626817e-06,3.0406159404838637e-06
formation_BSU37010-MONOMER,3.2690380730085285e-11,3.2484706777474047e-11,3.2285377634330477e-11,3.2073347289566864e-11,3.186766188700382e-11,3.186630543649258e-11,3.186423078048274e-11,3.160754160195692e-11,2.9443894079061926e-11
formation_BSU22070-MONOMER,0.0,0.0,-9.671445692428962e-36,0.0,0.0,0.0,0.0,7.340394907402059e-24,2.1336537856073393e-28
formation_BSU00990-MONOMER,3.5466295149204844e-06,3.546631162486833e-06,3.54663503596736e-06,3.5466344575700727e-06,3.5466361574198893e-06,3.5465360668153992e-06,3.5463887155782815e-06,3.3826601407626817e-06,3.0406159404838637e-06
formation_BSU01320-MONOMER,3.5466295149204844e-06,3.546631162486833e-06,3.54663503596736e-06,3.5466344575700727e-06,3.5466361574198893e-06,3.5465360668153992e-06,3.5463887155782815e-06,3.3826601407626817e-06,3.0406159404838637e-06
formation_BSU38560-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU18480-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU14530-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU34920-MONOMER,4.122775517424137e-09,4.119933198240577e-09,4.117102887870578e-09,4.114248397971069e-09,4.111407451886402e-09,4.110002009681383e-09,4.10739228794411e-09,3.82953727666206e-09,3.0724400100031417e-09
formation_BSU09240-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX8J2-131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU25790-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU09530-MONOMER,2.1850938022218427e-08,2.1851347762518392e-08,2.1851757506659965e-08,2.1852167254643147e-08,2.185257700646794e-08,2.1851757506659965e-08,2.1850528285760074e-08,2.0167462413127945e-08,1.692027029004533e-08
formation_BSU12920-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU01350-MONOMER,3.5466295149204844e-06,3.546631162486833e-06,3.54663503596736e-06,3.5466344575700727e-06,3.5466361574198893e-06,3.5465360668153992e-06,3.5463887155782815e-06,3.3826601407626817e-06,3.0406159404838637e-06
formation_BSU12330-MONOMER,0.0,0.0,6.618003510952966e-36,0.0,0.0,0.0,0.0,0.0,-4.824504467644302e-29
formation_BSU31640-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.814179968688645e-38
formation_BSU01440-MONOMER,3.5466295149204844e-06,3.546631162486833e-06,3.54663503596736e-06,3.5466344575700727e-06,3.5466361574198893e-06,3.5465360668153992e-06,3.5463887155782815e-06,3.3826601407626817e-06,3.0406159404838637e-06
formation_BSU05860-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0752912620654454e-24
formation_BSU31630-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU32410-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2871761516707354e-28
formation_BSU33400-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0091685777780795e-37
formation_BSU11200-MONOMER,5.243254935102696e-08,5.2449335281950414e-08,5.246574396346132e-08,5.248290805884279e-08,5.2499677947695573e-08,5.250417914794022e-08,5.2513225123561034e-08,4.8138799057269516e-08,3.802570355171247e-08
formation_BSU26600-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3591165895130345e-28
formation_BSU21680-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU31650-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.612975777430727e-32
formation_BSU39700-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU37660-MONOMER,1.44048319067935e-08,1.4408344765829643e-08,1.4411843522951476e-08,1.4415370673622247e-08,1.4418880955244278e-08,1.4420134178952033e-08,1.4421636506498735e-08,1.3266559004492796e-08,1.0158679426140531e-08
formation_BSU35290-MONOMER,1.7004937520390682e-09,1.7011096886976618e-09,1.7017132687254617e-09,1.702341595728871e-09,1.7029575544350057e-09,1.7031718280359148e-09,1.703588596386028e-09,1.566900892375163e-09,1.3429361103211233e-09
formation_BSU23850-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.764311383982438e-09,1.890881275358704e-09
formation_BSU11650-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5361844446587874e-37
formation_BSU06470-MONOMER,3.6048372256303354e-08,3.6048702128488636e-08,3.604932924785933e-08,3.6049361879246484e-08,3.604969200832053e-08,3.606178244827121e-08,3.607752840092461e-08,0.0,2.8307287921519478e-08
formation_BSU34570-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU00410-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU01260-MONOMER,3.5466295149204844e-06,3.546631162486833e-06,3.54663503596736e-06,3.5466344575700727e-06,3.5466361574198893e-06,3.5465360668153992e-06,3.5463887155782815e-06,3.3826601407626817e-06,3.0406159404838637e-06
formation_BSU34900-MONOMER,1.9193465945731547e-08,1.9180233608383564e-08,1.9167057177730757e-08,1.915376817995557e-08,1.9140542235031018e-08,1.9133999238210865e-08,1.9121849751759203e-08,1.7828303529231694e-08,1.4303658409988484e-08
formation_BSU18540-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU20250-MONOMER,4.404476288672441e-11,4.404545378933399e-11,4.4046154205788024e-11,4.4046835609977635e-11,4.404752675157105e-11,4.404573143059403e-11,4.404305041247575e-11,4.055040361572873e-11,3.380414509228227e-11
formation_BSU06490-MONOMER,2.0765449889156394e-08,2.0765639910061764e-08,2.0766001158435874e-08,2.0766019955551865e-08,2.0766210124436475e-08,2.0773174750277243e-08,2.0782245112413328e-08,1.9278694099173624e-08,1.6306244416610262e-08
formation_BSU01420-MONOMER,3.5466295149204844e-06,3.546631162486833e-06,3.54663503596736e-06,3.5466344575700727e-06,3.5466361574198893e-06,3.5465360668153992e-06,3.5463887155782815e-06,3.3826601407626817e-06,3.0406159404838637e-06
formation_BSU05990-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU39540-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU28500-MONOMER,2.7566401018990335e-08,2.7559776274018932e-08,2.7553225491321495e-08,2.7546526383292655e-08,2.7539907373089443e-08,2.7537807751121153e-08,2.7535826054546943e-08,2.9511212613854283e-08,2.6467153439919585e-08
formation_BSU28140-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU07920-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU04360-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX8J2-124,9.750323866486171e-14,9.750598118672903e-14,9.750872376003569e-14,9.751146638474292e-14,9.751420906089559e-14,9.750872374704357e-14,9.750049616031905e-14,8.645513539569326e-14,6.630682079252544e-14
formation_CPLX8J2-125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX8J2-126,6.666248345261155e-09,6.666414353967351e-09,6.666590008765664e-09,6.666746377390895e-09,6.6669122637435815e-09,6.667089748280501e-09,6.667342743049587e-09,6.13924197668251e-09,5.654354964976367e-09
formation_BSU06240-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU02480-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU11870-MONOMER,8.894957663986299e-09,8.894982591767204e-09,7.409427919834765e-09,8.895032444064166e-09,8.895057554661307e-09,8.894674133206744e-09,8.894504399430746e-09,1.1788281747265127e-08,1.9438038566670475e-08
formation_CPLX-7445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9422492447726774e-39
formation_CPLX8J2-13,8.206997366412904e-07,8.207071788196168e-07,8.207148124352311e-07,8.207220631667433e-07,8.207295093411397e-07,8.207080976492352e-07,8.206761727353794e-07,8.107571173830129e-07,7.860552679911022e-07
formation_CPLX8J2-12,1.50655996211793e-08,1.5060131226245573e-08,1.5054808955906807e-08,1.5049194121398824e-08,1.5043729467817923e-08,1.504117202338301e-08,1.5035924959966644e-08,1.3970050422916236e-08,1.2498866476157514e-08
formation_CPLX8J2-15,1.066168767873071e-06,1.0661784359864409e-06,1.0661883527954645e-06,1.0661977722008053e-06,1.0662074455054587e-06,1.0661796296354678e-06,1.0661381560677908e-06,1.0532523385740785e-06,1.0211622340516367e-06
formation_CPLX8J2-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1621243804482153e-06,2.6664418943313683e-06
formation_BSU23280-MONOMER,8.578545202105819e-14,8.578786495093914e-14,8.579027792607755e-14,8.57926909464393e-14,8.579510401206385e-14,8.579027791464681e-14,8.578303910641983e-14,7.606509251404109e-14,5.833817083058593e-14
formation_BSU01130-MONOMER,2.1715957989576805e-07,2.171610986343887e-07,2.1716275721247812e-07,2.1716413608322214e-07,2.171656580164217e-07,2.1715615332775298e-07,2.1714202011603009e-07,2.0060816168985703e-07,1.6797247647397933e-07
formation_BSU16750-MONOMER,1.7562541609071163e-07,1.756402153049789e-07,1.756549113957468e-07,1.7566981447250298e-07,1.7568460545734413e-07,1.7568475674137354e-07,1.756887277111655e-07,1.6205619147918193e-07,1.2844955965447666e-07
formation_BSU18800-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.079117045586496e-29
formation_BSU31610-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7087015472717443e-34
formation_BSU15110-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1850233550258932e-30
formation_BSU01770-MONOMER,2.5582404419251362e-08,2.5582884130559403e-08,2.558336384636508e-08,2.55838435666684e-08,2.5584323291469354e-08,2.558336384636508e-08,2.558192471244096e-08,2.3611443089449112e-08,1.9809730685375707e-08
formation_BSU39380-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU16760-MONOMER,1.7562541609071163e-07,1.756402153049789e-07,1.756549113957468e-07,1.7566981447250298e-07,1.7568460545734413e-07,1.7568475674137354e-07,1.756887277111655e-07,0.0,1.2844955965447666e-07
formation_BSU10790-MONOMER,7.400460595581347e-09,7.39946472468564e-09,7.398503810724393e-09,7.3974729230338874e-09,7.396477472417198e-09,7.394028678647208e-09,7.390615025985307e-09,6.851115893350101e-09,6.355146098344647e-09
formation_BSU07810-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3297890843397868e-28
formation_BSU29620-MONOMER,1.4800083862281173e-08,1.4789880405386107e-08,1.4779720058150313e-08,1.4769472910393126e-08,1.4759274382696528e-08,1.475422907707415e-08,1.4744860606633392e-08,1.3747406961352525e-08,1.1029552692765847e-08
formation_BSU10520-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.179035809575483e-10,6.502722063635143e-07
formation_BSU10140-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU01290-MONOMER,3.5466295149204844e-06,3.546631162486833e-06,3.54663503596736e-06,3.5466344575700727e-06,3.5466361574198893e-06,3.5465360668153992e-06,3.5463887155782815e-06,3.3826601407626817e-06,3.0406159404838637e-06
formation_BSU34870-MONOMER,1.607419870577188e-08,1.606311685007814e-08,1.605208181528323e-08,1.604095250745301e-08,1.6029876005304314e-08,1.6024396357630683e-08,1.6014221370999856e-08,1.493089858423492e-08,1.1979068718058817e-08
formation_CPLX-5322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU38060-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2501115834765327e-29
formation_BSU40190-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU02340-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2937631400021157e-29
formation_BSU03280-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU29470-MONOMER,1.945042618780538e-08,1.9455169499343672e-08,1.945989376947661e-08,1.9464656378594097e-08,1.9469396209924964e-08,1.9471088401502224e-08,1.9473116950758897e-08,1.7913449344824145e-08,1.3716969807230952e-08
formation_BSU22670-MONOMER,7.868340242090203e-09,7.867845957913732e-09,7.867365411819591e-09,7.866857358318688e-09,7.866363047130749e-09,7.86562366675439e-09,7.863861920459307e-09,7.362470448741836e-09,7.057811031087432e-09
formation_BSU24170-MONOMER,5.899363325666741e-09,5.8994739482357215e-09,5.899584571841868e-09,5.89969519648518e-09,5.8998058221656595e-09,5.899584571841868e-09,5.899252704134925e-09,4.303191818192586e-09,3.6103287157403573e-09
formation_BSU23070-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU36030-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU23260-MONOMER,1.2968178538913088e-13,1.2968543301291335e-13,1.2968908070511146e-13,1.2969272846567364e-13,1.2969637629465955e-13,1.2968908068783162e-13,1.2967813778839063e-13,1.1498752726265094e-13,8.818975678754229e-14
formation_BSU30800-MONOMER,1.1858878268551034e-11,1.1859100641628752e-11,1.1859323016791376e-11,1.1859545394038906e-11,1.1859767773371345e-11,1.1859323016791376e-11,1.1858655897558225e-11,1.094522722547092e-11,9.182920451131124e-12
formation_BSU24900-MONOMER,3.5466295149204844e-06,3.546631162486833e-06,3.54663503596736e-06,3.5466344575700727e-06,3.5466361574198893e-06,3.5465360668153992e-06,3.5463887155782815e-06,3.3826601407626817e-06,3.0406159404838637e-06
formation_BSU22690-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU22830-MONOMER,1.8247179398025926e-08,1.8247521562044353e-08,1.8247863729270812e-08,1.8248205899705302e-08,1.8248548073347827e-08,1.8247863729270812e-08,1.824683723721553e-08,1.6855650643262423e-08,1.4141698095488956e-08
formation_BSU21770-MONOMER,4.459387868499399e-08,4.4589815911313114e-08,4.8460451217309724e-08,4.45816901121371e-08,4.457762354216947e-08,4.457294981522855e-08,4.457142012572791e-08,3.1887775971435834e-08,4.168900889667806e-42
formation_BSU29060-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.041444299232678e-29
formation_BSU02640-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU33490-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU30830-MONOMER,1.1858878268551034e-11,1.1859100641628752e-11,1.1859323016791376e-11,1.1859545394038906e-11,1.1859767773371345e-11,1.1859323016791376e-11,1.1858655897558225e-11,1.094522722547092e-11,9.182920451131124e-12
formation_BSU04570-MONOMER,8.059608542163547e-08,8.0597596728115e-08,8.059910804876411e-08,8.06006193835828e-08,8.060213073257106e-08,8.059910804876411e-08,8.059457412932555e-08,7.438667034492194e-08,6.240956558784854e-08
formation_CPLX8J2-113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU01240-MONOMER,3.5466295149204844e-06,3.546631162486833e-06,3.54663503596736e-06,3.5466344575700727e-06,3.5466361574198893e-06,3.5465360668153992e-06,3.5463887155782815e-06,3.3826601407626817e-06,3.0406159404838637e-06
formation_CPLX8J2-119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU34550-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX000-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7666412578938094e-28
formation_CPLX000-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX000-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX000-4,8.206997366412904e-07,8.207071788196168e-07,8.207148124352311e-07,8.207220631667433e-07,8.207295093411397e-07,8.207080976492352e-07,8.206761727353794e-07,8.107571173830129e-07,7.860552679911022e-07
formation_CPLX000-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX000-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX000-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX000-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX000-9,8.285676307160456e-06,8.285769550890759e-06,8.285864580226932e-06,8.285956039281893e-06,8.286049302881718e-06,8.285851997694771e-06,8.285541023315693e-06,8.198599146958287e-06,7.729848914009263e-06
formation_CPLX000-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX000-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX000-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX000-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX000-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX000-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX000-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX000-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX000-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX000-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX000-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX000-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX000-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX000-23,7.389692743248047e-07,7.389759182782369e-07,7.389828971660353e-07,7.389892061775643e-07,7.389958531493091e-07,7.389814583722214e-07,7.389583613794222e-07,7.095147823363011e-07,0.0
formation_CPLX000-24,0.0,0.0,6.869177262167637e-39,0.0,0.0,0.0,0.0,0.0,-7.561596829621822e-39
formation_CPLX000-25,9.515102138172161e-11,9.515280561670518e-11,9.515458986841722e-11,9.515637413685774e-11,9.515815842202677e-11,9.515458986841722e-11,9.514923716346654e-11,8.782024118760379e-11,7.368017787225219e-11
formation_CPLX000-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX000-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1703039520948971e-38
formation_CPLX000-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
