translation_BSU16540,1.2254996117460443e-08,1.2254996117460443e-08,1.2254996117460443e-08,1.2254996117460443e-08,1.2254996117460443e-08,1.1902087032998651e-08,1.1544518407928747e-08,9.54097960103711e-09,4.7703549622810295e-09
transcription_TU_BSU16540,3.5840132356460174e-10,3.5840132356460174e-10,3.5840132356460174e-10,3.5840132356460174e-10,3.5840132356460174e-10,3.521037164274907e-10,3.4566101159117634e-10,3.082563257565719e-10,2.0561229076852352e-10
translation_BSU16550,6.236400830123142e-11,6.236400830123142e-11,6.236400830123142e-11,6.236400830123142e-11,6.236400830123142e-11,6.056810197355843e-11,5.874848387752753e-11,4.855274741321261e-11,2.4275687533156408e-11
transcription_TU_BSU16550,1.8238555854056802e-12,1.8238555854056802e-12,1.8238555854056802e-12,1.8238555854056802e-12,1.8238555854056802e-12,1.7918079192936427e-12,1.7590218707267375e-12,1.568674512348494e-12,1.0463329800695712e-12
translation_BSU16570,7.194071012239126e-09,7.194071010564477e-09,7.194071008889828e-09,7.1940710072151806e-09,7.1940710145418005e-09,7.018975742984846e-09,6.839204517764753e-09,7.77010277159399e-09,3.084599493083836e-09
transcription_TU_BSU16570,2.1039293263672954e-10,2.103929325877539e-10,2.1039293253877827e-10,2.1039293248980264e-10,2.1039293270407202e-10,2.0764488091604198e-10,2.047765241091293e-10,2.5104165728036575e-10,1.329526990949799e-10
translation_BSU16600,3.803054434863121e-11,3.803054435146728e-11,3.803054435430334e-11,3.8030544357139405e-11,3.803054431593741e-11,3.704549650264348e-11,3.60493117237761e-11,2.350771324608208e-11,1.5486167550142513e-11
translation_BSU16630,1.73482595579975e-09,1.7348259560010835e-09,1.7348259562024172e-09,1.7348259564037507e-09,1.7348259553552145e-09,1.6833089521668672e-09,1.631297012519292e-09,9.987898618291335e-10,5.359619210192354e-10
translation_BSU16650,1.541738044807426e-12,1.5417380448052584e-12,1.5417380448030911e-12,1.5417380448009236e-12,1.541738044795741e-12,1.4933879154347425e-12,1.4445796559534946e-12,1.1828647550549528e-12,5.686579070034093e-13
translation_BSU16670,8.862346519761163e-14,8.862346519761162e-14,8.862346519761162e-14,8.862346519761162e-14,8.862346519761164e-14,8.482300258233674e-14,8.102941229809576e-14,3.072243602779617e-12,1.2630182000490458e-12
transcription_TU_BSU16670,2.591821892171069e-15,2.5918218921710687e-15,2.5918218921710687e-15,2.5918218921710687e-15,2.5918218921710695e-15,2.5093493573836475e-15,2.4261478594344804e-15,9.926009324231592e-14,5.4438729915864634e-14
translation_BSU16680,3.5466361574398225e-06,3.5466361574348365e-06,3.5466361574298504e-06,3.5466361574248644e-06,3.5466361574129424e-06,3.4859705092012277e-06,3.4238617558550266e-06,3.083906801980404e-06,2.0967100220535523e-06
transcription_TU_BSU16680,1.0372252107183164e-07,1.0372252107168582e-07,1.0372252107154001e-07,1.0372252107139419e-07,1.0372252107104553e-07,1.0312671788093482e-07,1.025157980833889e-07,9.963691565285861e-08,9.037259367919443e-08
translation_BSU16690,2.544945076455305e-11,2.5449450767440387e-11,2.5449450770327726e-11,2.5449450773215064e-11,2.5449450757984207e-11,2.4981475678176833e-11,2.4505063291178346e-11,2.1291232843826232e-11,1.2460942807695988e-11
transcription_TU_BSU16690,7.442774155605456e-13,7.442774156449868e-13,7.442774157294279e-13,7.442774158138691e-13,7.442774153684378e-13,7.390359693843476e-13,7.337200796974802e-13,6.87891336289211e-13,5.370927354640303e-13
translation_BSU16730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU16740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU16750,1.7568460544360542e-07,1.7568460544704077e-07,1.7568460545047613e-07,1.7568460545391145e-07,1.7568460541574502e-07,1.7057732569655465e-07,1.6540986527588896e-07,1.2976180946335308e-07,6.818629617894656e-08
translation_BSU16760,1.7568460544360542e-07,1.7568460544704077e-07,1.7568460545047613e-07,1.7568460545391145e-07,1.7568460541574502e-07,1.7057732569655465e-07,1.6540986527588896e-07,0.0,0.0
translation_BSU16770,6.892499385448112e-08,6.892499386426574e-08,6.892499387405035e-08,6.892499388383497e-08,6.892499385281493e-08,6.685175384066557e-08,6.475730305861893e-08,4.911609954085635e-08,2.189749947400186e-08
translation_BSU16780,2.544945076455305e-11,2.5449450767440387e-11,2.5449450770327726e-11,2.5449450773215064e-11,2.5449450757984207e-11,2.4981475678176833e-11,2.4505063291178346e-11,2.1291232843826232e-11,1.2460942807695988e-11
translation_BSU16920,4.312556574461677e-09,4.312556574461677e-09,4.312556574461677e-09,4.312556574461677e-09,4.312556574461677e-09,4.188367192613196e-09,4.06253810951219e-09,3.357488971100864e-09,1.6786970357167348e-09
translation_BSU16960,2.544945076455305e-11,2.5449450767440387e-11,2.5449450770327726e-11,2.5449450773215064e-11,2.5449450757984207e-11,2.4981475678176833e-11,2.4505063291178346e-11,2.1291232843826232e-11,1.2460942807695988e-11
transcription_TU_BSU16960,7.442774155605456e-13,7.442774156449868e-13,7.442774157294279e-13,7.442774158138691e-13,7.442774153684378e-13,7.390359693843476e-13,7.337200796974802e-13,6.87891336289211e-13,5.370927354640303e-13
translation_BSU16990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU16990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU17000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU17000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU17150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU17380,1.1754927025375008e-08,1.1754927025374994e-08,1.1754927025374981e-08,1.1754927025374968e-08,1.1754927025374935e-08,1.1416860813858846e-08,1.1074291133372316e-08,9.154158553428191e-09,4.5783467160443874e-09
translation_BSU17390,1.1754927025375008e-08,1.1754927025374994e-08,1.1754927025374981e-08,1.1754927025374968e-08,1.1754927025374935e-08,1.1416860813858846e-08,1.1074291133372316e-08,9.154158553428191e-09,4.5783467160443874e-09
translation_BSU17410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU17460,7.933401076882868e-08,7.933401076443719e-08,7.933401076004569e-08,7.933401075565421e-08,7.933401076517445e-08,7.710860146765168e-08,7.485144364132862e-08,6.228536689046323e-08,2.961206375781726e-08
translation_BSU17600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU17610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU17660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU17660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU17680,2.112024833729027e-09,2.1120248337290184e-09,2.1120248337290097e-09,2.112024833729001e-09,2.1120248337289804e-09,2.0512720227771712e-09,1.98971047646052e-09,0.0,0.0
translation_BSU17710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU17710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU17890,1.3407798924167217e-08,1.3407798921722106e-08,1.3407798919276995e-08,1.3407798916831883e-08,1.340779892010029e-08,1.3048829173854025e-08,1.2684641314054456e-08,1.0937823976710458e-06,6.233354799276643e-07
translation_BSU18000,3.479821686393261e-07,3.479821686403041e-07,3.47982168641282e-07,3.4798216864226003e-07,3.4798216863729414e-07,3.462909749828929e-07,3.444492155965659e-07,0.0001575465770919599,7.747539968848339e-08
translation_BSU18120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU18210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU18220,0.0,-2.2531400849009343e-27,0.0,0.0,0.0,0.0,0.0,5.556317845849447e-09,2.7780803980628333e-09
translation_BSU18230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU18250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.335994959987216e-09
translation_BSU18260,0.0,5.20207448111943e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU_tRNA_85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU18410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU18440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU18450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU18470,6.962147458184183e-09,6.962147456563522e-09,6.962147454942861e-09,6.9621474533222e-09,6.962147460412624e-09,6.792696936816682e-09,6.618721203662059e-09,0.0,0.0
translation_BSU18480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.77010277159399e-09,3.0845994930838355e-09
transcription_TU_BSU18480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5104165728036575e-10,1.329526990949799e-10
translation_BSU18540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU18540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU18570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU18570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU18670,1.872646707028746e-09,1.8726467068156973e-09,1.872646706602649e-09,1.8726467063896004e-09,1.8726467086000284e-09,1.822022054888363e-09,1.7707785466455735e-09,8.546955892251671e-10,4.66705068123242e-10
translation_BSU18800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU18830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU18830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU19230,-2.563177822912854e-24,-2.563177822912845e-24,0.0,0.0,-2.563177822912855e-24,-2.4893655966351823e-24,-2.4145788096732053e-24,-1.9955313195189997e-24,-9.977375699331979e-25
translation_BSU19310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU19310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU19350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU19360,8.207295093500384e-07,8.207295093478135e-07,8.207295093455886e-07,8.207295093433638e-07,8.207295093528052e-07,8.179452642655365e-07,8.14802090503548e-07,2.891120314257694e-07,1.788093057096383e-07
translation_BSU19370,8.207295093500384e-07,8.207295093478135e-07,8.207295093455886e-07,8.207295093433638e-07,8.207295093528052e-07,8.179452642655365e-07,8.14802090503548e-07,2.891120314257694e-07,1.788093057096383e-07
translation_BSU19520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU19520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU19580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU19630,1.1849218753058065e-09,1.184921875305804e-09,1.1849218753058015e-09,1.184921875305799e-09,1.184921875305793e-09,1.1508418839231082e-09,1.116308008213495e-09,1.6831392012874359e-09,8.418290089678258e-10
transcription_TU_BSU19630,3.465342333525401e-11,3.465342333525394e-11,3.465342333525387e-11,3.465342333525379e-11,3.4653423335253623e-11,3.404576888290909e-11,3.342401490749041e-11,5.4379982729374874e-11,3.628459356544494e-11
translation_BSU19690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU19690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU19710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU19710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU19800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU20020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU20020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU20250,4.4047526751656204e-11,4.4047526751634904e-11,4.4047526751613604e-11,4.4047526751592304e-11,4.4047526751541375e-11,4.2740242069216454e-11,4.141746831115849e-11,3.4121318503901394e-11,1.683653510106799e-11
transcription_TU_BSU20250,1.2881841606664013e-12,1.2881841606657783e-12,1.2881841606651555e-12,1.2881841606645325e-12,1.2881841606630431e-12,1.2643999352263353e-12,1.2401040466225132e-12,1.102414292012431e-12,7.256899283402432e-13
translation_BSU21680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU21690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU21690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU21770,4.4577623549418934e-08,4.4577623547606654e-08,4.4577623545794374e-08,4.457762354398209e-08,4.457762355196479e-08,4.33180788553211e-08,4.2042810522120373e-08,0.0,0.0
translation_BSU21810,2.9945392400791407e-09,2.9945392400791287e-09,2.9945392400791163e-09,2.9945392400791043e-09,2.994539240079075e-09,2.908399998318273e-09,2.8211141510099586e-09,2.3319197835855825e-09,1.166184927868553e-09
transcription_TU_BSU21810,8.757626822756642e-11,8.757626822756607e-11,8.757626822756571e-11,8.757626822756535e-11,8.75762682275645e-11,8.604024196986291e-11,8.44685881900933e-11,7.534121804107147e-11,5.0265013059766644e-11
translation_BSU21820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.009128454557717e-09,3.5052465825932275e-09
transcription_TU_BSU21820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.264555920361617e-10,1.510834697321782e-10
translation_BSU21870,1.3000428864258203e-07,1.3000428863475973e-07,1.3000428862693746e-07,1.3000428861911516e-07,1.300042886293002e-07,1.2627221899394158e-07,1.2249491938807668e-07,9.434810046230241e-08,5.1853275056987714e-08
translation_BSU21900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU21900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU21910,2.855357886008829e-08,2.8553578858860922e-08,2.8553578857633558e-08,2.8553578856406194e-08,2.855357885359942e-08,2.773822400697305e-08,2.6912580282716578e-08,6.066274872901949e-08,3.533880203486882e-08
translation_BSU21920,2.5656782145470328e-09,2.5656782145470328e-09,2.5656782145470328e-09,2.5656782145470328e-09,2.5656782145470328e-09,2.491793968396248e-09,2.4169342113833266e-09,1.997477867246462e-09,9.987107041953966e-10
transcription_TU_BSU21920,7.50340888826878e-11,7.50340888826878e-11,7.50340888826878e-11,7.50340888826878e-11,7.50340888826878e-11,7.371563612427028e-11,7.23668060403719e-11,6.453584578155235e-11,4.304652323114974e-11
translation_BSU22060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.228031936157614e-09
translation_BSU22070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6512950250480978e-08,8.228031936157614e-09
translation_BSU22090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU22100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU22110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU22130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU22130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU22140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU22140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU22360,7.396477473533984e-09,7.396477473254677e-09,7.396477472975371e-09,7.396477472696065e-09,7.396477474106614e-09,7.196822582337406e-09,6.9930931098055306e-09,7.1629149340555514e-09,2.861529670583135e-09
transcription_TU_BSU22360,2.1631237503644995e-10,2.1631237502828155e-10,2.1631237502011314e-10,2.1631237501194475e-10,2.1631237505319672e-10,2.129061878546741e-10,2.0938419023408638e-10,2.3142422807809265e-10,1.233379225074185e-10
translation_BSU22370,3.7903996779538207e-07,3.790399677988248e-07,3.7903996780226744e-07,3.7903996780571015e-07,3.790399677429555e-07,3.681312495263756e-07,3.5708567430569346e-07,2.8670673833492374e-07,1.3953829304304266e-07
transcription_TU_BSU22370,1.1085146403938668e-08,1.108514640403935e-08,1.1085146404140032e-08,1.1085146404240715e-08,1.1085146402405436e-08,1.0890559002968053e-08,1.0691705885318828e-08,9.263112324353737e-09,6.014392704393328e-09
translation_BSU22410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU22410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU22420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU22420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU22430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU22430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU22440,4.500980893361866e-08,4.500980893361866e-08,4.5009808933618656e-08,4.5009808933618656e-08,4.500980893361866e-08,4.371365426246931e-08,4.240038616015447e-08,0.0,0.0
translation_BSU22480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU22490,1.013211777252701e-07,1.0132117773965369e-07,1.0132117775403728e-07,1.0132117776842087e-07,1.0132117772282077e-07,9.827347168774117e-08,9.519458537876861e-08,7.220169016275681e-08,3.218978068577809e-08
translation_BSU22540,6.787720752389083e-05,6.78772075236364e-05,6.787720752338198e-05,6.787720752312758e-05,6.787720752376562e-05,6.761191483820526e-05,6.731698281202689e-05,6.020756545546836e-05,3.52420367899117e-05
translation_BSU22550,6.787720752389083e-05,6.78772075236364e-05,6.787720752338198e-05,6.787720752312758e-05,6.787720752376562e-05,6.761191483820526e-05,6.731698281202689e-05,6.020756545546836e-05,3.52420367899117e-05
translation_BSU22560,6.787720752389083e-05,6.78772075236364e-05,6.787720752338198e-05,6.787720752312758e-05,6.787720752376562e-05,6.761191483820526e-05,6.731698281202689e-05,6.020756545546836e-05,3.52420367899117e-05
translation_BSU22600,4.55795510339739e-08,4.5579551024080665e-08,4.557955101418743e-08,4.55795510042942e-08,4.557955106438641e-08,4.443401919404006e-08,4.326243531206063e-08,4.186406910628663e-08,2.377176559714283e-08
translation_BSU22610,1.7925799730857412e-08,1.7925799728836732e-08,1.7925799726816052e-08,1.7925799724795373e-08,1.792579973882532e-08,1.7429754564885156e-08,1.6925617551237262e-08,1.5260857339147973e-08,7.34812048375613e-09
translation_BSU22620,4.55795510339739e-08,4.5579551024080665e-08,4.557955101418743e-08,4.55795510042942e-08,4.557955106438641e-08,4.443401919404006e-08,4.326243531206063e-08,3.8446293425279304e-08,2.037000003894918e-08
translation_BSU22630,5.498862119093444e-09,5.498862116668623e-09,5.498862114243803e-09,5.4988621118189824e-09,5.498862122072954e-09,5.369701291549803e-09,5.236997961488021e-09,5.343790457021665e-09,2.965668671875726e-09
translation_BSU22640,5.498862119093444e-09,5.498862116668623e-09,5.498862114243803e-09,5.4988621118189824e-09,5.498862122072954e-09,5.369701291549803e-09,5.236997961488021e-09,5.343790457021665e-09,2.965668671875726e-09
translation_BSU22650,4.55795510339739e-08,4.5579551024080665e-08,4.557955101418743e-08,4.55795510042942e-08,4.557955106438641e-08,4.443401919404006e-08,4.326243531206063e-08,1.0349656213861537e-08,5.7437976741401e-09
translation_BSU22660,9.568150843048014e-09,9.56815083882877e-09,9.568150834609525e-09,9.56815083039028e-09,9.568150848232433e-09,9.34340793184474e-09,9.112500982023774e-09,9.298322463639665e-09,5.1603340088270744e-09
translation_BSU22670,7.866363061005699e-09,7.866363057536887e-09,7.866363054068076e-09,7.866363050599264e-09,7.86636306526802e-09,7.68159284114688e-09,7.491754916306797e-09,7.64452625769787e-09,4.2425189041603256e-09
translation_BSU22680,5.495172709955531e-09,5.4951727075323375e-09,5.495172705109144e-09,5.495172702685951e-09,5.495172712933043e-09,5.366098541638304e-09,5.233484247611243e-09,0.0,0.0
translation_BSU22690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3251290227876141e-08,7.557027488377015e-09
transcription_TU_BSU22690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2813151353295483e-10,3.257237135542037e-10
translation_BSU22700,4.86425621674795e-08,4.864256215692142e-08,4.8642562146363356e-08,4.864256213580528e-08,4.864256219993578e-08,4.7420048946643346e-08,4.616973294921013e-08,4.467739453090137e-08,2.5369262304226687e-08
transcription_TU_BSU22700,1.42256745700306e-09,1.4225674566942858e-09,1.4225674563855115e-09,1.4225674560767374e-09,1.4225674579522545e-09,1.4028443432647288e-09,1.3823943132316187e-09,1.4434670294206878e-09,1.0934683432834874e-09
translation_BSU22710,4.751106415730662e-08,4.7511064146994146e-08,4.751106413668167e-08,4.75110641263692e-08,4.751106418900792e-08,4.63169884038889e-08,4.5095756607619095e-08,4.363813219029175e-08,2.477913570444043e-08
transcription_TU_BSU22710,1.3894764318758559e-09,1.3894764315742644e-09,1.3894764312726727e-09,1.389476430971081e-09,1.3894764328029706e-09,1.37021210696268e-09,1.350237774903923e-09,1.4098898492977292e-09,1.0680326507648175e-09
translation_BSU22730,2.0979977154153383e-06,2.0979977154014453e-06,2.0979977153875522e-06,2.0979977153736596e-06,2.0979977153914143e-06,2.039011904205402e-06,1.9792077348968346e-06,1.653522266552963e-06,8.457043130630553e-07
transcription_TU_BSU22730,6.135662148183419e-08,6.135662148142788e-08,6.135662148102158e-08,6.135662148061528e-08,6.135662148113451e-08,6.032082166094996e-08,5.926058789283565e-08,5.3423099069291547e-08,3.645162728908713e-08
translation_BSU22740,6.358462579518256e-12,6.358462579518256e-12,6.358462579518256e-12,6.358462579518256e-12,6.358462579518256e-12,6.175356915019087e-12,5.9898336639037754e-12,4.95030444593181e-12,2.4750822626101956e-12
transcription_TU_BSU22740,1.859552938648812e-13,1.859552938648812e-13,1.859552938648812e-13,1.859552938648812e-13,1.859552938648812e-13,1.8268780206496335e-13,1.7934502682293612e-13,1.5993773424622867e-13,1.0668122977843972e-13
translation_BSU22750,1.2952498883450136e-11,1.2952498883450136e-11,1.2952498883450136e-11,1.2952498883450136e-11,1.2952498883450136e-11,1.2579503700209065e-11,1.2201583774932544e-11,1.0084011977236157e-11,5.041863475955957e-12
